block	trial_type	phase	turn	tokens	alpha	final_value	correct	stay	earnings	response_time
5.000000	i_113_a1.2	feedback	4	n/a	1.200000	113.000000	n/a	n/a	n/a	3.501
6.000000	i_116_a1.4	dec_stay	1.000000	34.000000	1.400000	116.000000	1	1	8.5	2.948
6.000000	i_116_a1.4	feedback	1	n/a	1.400000	116.000000	n/a	n/a	n/a	2
7.000000	i_88_a1.2	dec_learn	1.000000	16.000000	1.200000	88.000000	n/a	n/a	n/a	3.001
7.000000	i_88_a1.2	dec_learn	2.000000	30.000000	1.200000	88.000000	n/a	n/a	n/a	2.048
7.000000	i_88_a1.2	dec_stay	3.000000	42.000000	1.200000	88.000000	0	1	0	2.644
7.000000	i_88_a1.2	feedback	3	n/a	1.200000	88.000000	n/a	n/a	n/a	1.9
8.000000	e_59_a1.4	dec_stay	1.000000	0.000000	1.400000	59.000000	0	1	0	2.501
8.000000	e_59_a1.4	feedback	1	n/a	1.400000	59.000000	n/a	n/a	n/a	1.565
9.000000	i_84_a1.4	dec_learn	1.000000	25.000000	1.400000	84.000000	n/a	n/a	n/a	2.001
9.000000	i_84_a1.4	dec_learn	2.000000	42.000000	1.400000	84.000000	n/a	n/a	n/a	1.903
9.000000	i_84_a1.4	dec_learn	3.000000	55.000000	1.400000	84.000000	n/a	n/a	n/a	3.469
9.000000	i_84_a1.4	dec_leave	4.000000	64.000000	1.400000	84.000000	1	0	7	1.555
10.000000	i_116_a1.4	dec_learn	1.000000	34.000000	1.400000	116.000000	n/a	n/a	n/a	3.657
10.000000	i_116_a1.4	dec_learn	2.000000	58.000000	1.400000	116.000000	n/a	n/a	n/a	2.4
10.000000	i_116_a1.4	dec_learn	3.000000	75.000000	1.400000	116.000000	n/a	n/a	n/a	2.394
10.000000	i_116_a1.4	dec_learn	4.000000	87.000000	1.400000	116.000000	n/a	n/a	n/a	2.832
10.000000	i_116_a1.4	dec_leave	5.000000	96.000000	1.400000	116.000000	0	0	0	3.4
10.000000	i_116_a1.4	feedback	5	n/a	1.400000	116.000000	n/a	n/a	n/a	1.074
11.000000	e_127_a1.2	dec_learn	1.000000	3.000000	1.200000	127.000000	n/a	n/a	n/a	6.172
11.000000	e_127_a1.2	dec_learn	2.000000	7.000000	1.200000	127.000000	n/a	n/a	n/a	2.889
11.000000	e_127_a1.2	dec_stay	3.000000	12.000000	1.200000	127.000000	1	1	7.5	2.99
11.000000	e_127_a1.2	feedback	3	n/a	1.200000	127.000000	n/a	n/a	n/a	1.854
12.000000	i_116_a1.4	dec_learn	1.000000	34.000000	1.400000	116.000000	n/a	n/a	n/a	5.801
12.000000	i_116_a1.4	dec_learn	2.000000	58.000000	1.400000	116.000000	n/a	n/a	n/a	2.034
12.000000	i_116_a1.4	dec_stay	3.000000	75.000000	1.400000	116.000000	1	1	7.5	1.801
12.000000	i_116_a1.4	feedback	3	n/a	1.400000	116.000000	n/a	n/a	n/a	1.554
13.000000	i_88_a1.2	dec_learn	1.000000	16.000000	1.200000	88.000000	n/a	n/a	n/a	7.488
13.000000	i_88_a1.2	dec_learn	2.000000	30.000000	1.200000	88.000000	n/a	n/a	n/a	2.137
13.000000	i_88_a1.2	dec_stay	3.000000	42.000000	1.200000	88.000000	0	1	0	1.8
13.000000	i_88_a1.2	feedback	3	n/a	1.200000	88.000000	n/a	n/a	n/a	1.885
14.000000	e_127_a1.2	dec_learn	1.000000	3.000000	1.200000	127.000000	n/a	n/a	n/a	3.301
14.000000	e_127_a1.2	dec_learn	2.000000	7.000000	1.200000	127.000000	n/a	n/a	n/a	1.801
14.000000	e_127_a1.2	dec_learn	3.000000	12.000000	1.200000	127.000000	n/a	n/a	n/a	2.497
14.000000	e_127_a1.2	dec_learn	4.000000	17.000000	1.200000	127.000000	n/a	n/a	n/a	3.001
14.000000	e_127_a1.2	dec_learn	5.000000	24.000000	1.200000	127.000000	n/a	n/a	n/a	3
14.000000	e_127_a1.2	dec_stay	6.000000	32.000000	1.200000	127.000000	1	1	6	3.601
14.000000	e_127_a1.2	feedback	6	n/a	1.200000	127.000000	n/a	n/a	n/a	1.445
15.000000	e_78_a1.2	dec_learn	1.000000	2.000000	1.200000	78.000000	n/a	n/a	n/a	2.491
15.000000	e_78_a1.2	dec_learn	2.000000	4.000000	1.200000	78.000000	n/a	n/a	n/a	1.975
15.000000	e_78_a1.2	dec_learn	3.000000	7.000000	1.200000	78.000000	n/a	n/a	n/a	2.256
15.000000	e_78_a1.2	dec_learn	4.000000	11.000000	1.200000	78.000000	n/a	n/a	n/a	1.595
15.000000	e_78_a1.2	dec_learn	5.000000	15.000000	1.200000	78.000000	n/a	n/a	n/a	1.442
15.000000	e_78_a1.2	dec_stay	6.000000	20.000000	1.200000	78.000000	0	1	0	2.401
15.000000	e_78_a1.2	feedback	6	n/a	1.200000	78.000000	n/a	n/a	n/a	2.357
16.000000	i_84_a1.4	dec_learn	1.000000	25.000000	1.400000	84.000000	n/a	n/a	n/a	2.397
16.000000	i_84_a1.4	dec_learn	2.000000	42.000000	1.400000	84.000000	n/a	n/a	n/a	1.828
16.000000	i_84_a1.4	dec_learn	3.000000	55.000000	1.400000	84.000000	n/a	n/a	n/a	1.602
16.000000	i_84_a1.4	dec_learn	4.000000	64.000000	1.400000	84.000000	n/a	n/a	n/a	2.331
16.000000	i_84_a1.4	dec_stay	5.000000	70.000000	1.400000	84.000000	0	1	0	1.601
16.000000	i_84_a1.4	feedback	5	n/a	1.400000	84.000000	n/a	n/a	n/a	3.301
17.000000	e_78_a1.2	dec_learn	1.000000	2.000000	1.200000	78.000000	n/a	n/a	n/a	3.301
17.000000	e_78_a1.2	dec_learn	2.000000	4.000000	1.200000	78.000000	n/a	n/a	n/a	1.789
17.000000	e_78_a1.2	dec_learn	3.000000	7.000000	1.200000	78.000000	n/a	n/a	n/a	1.538
17.000000	e_78_a1.2	dec_learn	4.000000	11.000000	1.200000	78.000000	n/a	n/a	n/a	1.387
17.000000	e_78_a1.2	dec_learn	5.000000	15.000000	1.200000	78.000000	n/a	n/a	n/a	1.578
17.000000	e_78_a1.2	dec_leave	6.000000	20.000000	1.200000	78.000000	1	0	6	2.283
17.000000	e_78_a1.2	feedback	6	n/a	1.200000	78.000000	n/a	n/a	n/a	1.571
18.000000	e_166_a1.4	dec_learn	1.000000	1.000000	1.400000	166.000000	n/a	n/a	n/a	3.001
18.000000	e_166_a1.4	dec_learn	2.000000	3.000000	1.400000	166.000000	n/a	n/a	n/a	1.601
18.000000	e_166_a1.4	dec_leave	3.000000	5.000000	1.400000	166.000000	0	0	0	1.672
18.000000	e_166_a1.4	feedback	3	n/a	1.400000	166.000000	n/a	n/a	n/a	0.941
19.000000	e_59_a1.4	dec_stay	1.000000	0.000000	1.400000	59.000000	0	1	0	3.301
19.000000	e_59_a1.4	feedback	1	n/a	1.400000	59.000000	n/a	n/a	n/a	0.993
20.000000	i_113_a1.2	dec_learn	1.000000	21.000000	1.200000	113.000000	n/a	n/a	n/a	1.401
20.000000	i_113_a1.2	dec_learn	2.000000	39.000000	1.200000	113.000000	n/a	n/a	n/a	3.216
20.000000	i_113_a1.2	dec_stay	3.000000	53.000000	1.200000	113.000000	1	1	7.5	2.501
20.000000	i_113_a1.2	feedback	3	n/a	1.200000	113.000000	n/a	n/a	n/a	1.234
21.000000	i_84_a1.4	dec_learn	1.000000	25.000000	1.400000	84.000000	n/a	n/a	n/a	2.037
21.000000	i_84_a1.4	dec_stay	2.000000	42.000000	1.400000	84.000000	0	1	0	1.671
21.000000	i_84_a1.4	feedback	2	n/a	1.400000	84.000000	n/a	n/a	n/a	1.282
22.000000	e_166_a1.4	dec_learn	1.000000	1.000000	1.400000	166.000000	n/a	n/a	n/a	1.801
22.000000	e_166_a1.4	dec_learn	2.000000	3.000000	1.400000	166.000000	n/a	n/a	n/a	1.451
22.000000	e_166_a1.4	dec_learn	3.000000	5.000000	1.400000	166.000000	n/a	n/a	n/a	1.337
22.000000	e_166_a1.4	dec_learn	4.000000	9.000000	1.400000	166.000000	n/a	n/a	n/a	1.56
22.000000	e_166_a1.4	dec_learn	5.000000	13.000000	1.400000	166.000000	n/a	n/a	n/a	1.356
22.000000	e_166_a1.4	dec_stay	6.000000	19.000000	1.400000	166.000000	1	1	6	3.982
22.000000	e_166_a1.4	feedback	6	n/a	1.400000	166.000000	n/a	n/a	n/a	1.281
23.000000	e_166_a1.4	dec_learn	1.000000	1.000000	1.400000	166.000000	n/a	n/a	n/a	1.701
23.000000	e_166_a1.4	dec_learn	2.000000	3.000000	1.400000	166.000000	n/a	n/a	n/a	1.551
23.000000	e_166_a1.4	dec_learn	3.000000	5.000000	1.400000	166.000000	n/a	n/a	n/a	1.554
23.000000	e_166_a1.4	dec_learn	4.000000	9.000000	1.400000	166.000000	n/a	n/a	n/a	1.479
23.000000	e_166_a1.4	dec_learn	5.000000	13.000000	1.400000	166.000000	n/a	n/a	n/a	1.755
23.000000	e_166_a1.4	dec_stay	6.000000	19.000000	1.400000	166.000000	1	1	6	1.978
23.000000	e_166_a1.4	feedback	6	n/a	1.400000	166.000000	n/a	n/a	n/a	1.4
24.000000	e_127_a1.2	dec_learn	1.000000	3.000000	1.200000	127.000000	n/a	n/a	n/a	3.128
24.000000	e_127_a1.2	dec_learn	2.000000	7.000000	1.200000	127.000000	n/a	n/a	n/a	1.637
24.000000	e_127_a1.2	dec_learn	3.000000	12.000000	1.200000	127.000000	n/a	n/a	n/a	1.001
24.000000	e_127_a1.2	dec_learn	4.000000	17.000000	1.200000	127.000000	n/a	n/a	n/a	1.367
24.000000	e_127_a1.2	dec_learn	5.000000	24.000000	1.200000	127.000000	n/a	n/a	n/a	1.331
24.000000	e_127_a1.2	dec_stay	6.000000	32.000000	1.200000	127.000000	1	1	6	1.34
24.000000	e_127_a1.2	feedback	6	n/a	1.200000	127.000000	n/a	n/a	n/a	1.961
